id,id_cliente,ubicacion,departamento,estado,descuento,fecha,articulo,precio,cantidad,importe,tasa,metodo_envio,nota,comentarios_adicionales
23337819,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1616,53.38,12,640.56,0%,,,",  NOTA: Nota: Del pedido anterior quedo pendiente el 1% , equivalente a 2000 coladores, que nunca se mandaron, tampoco a la tienda de Puebla.,,,   Favor de enviar...CON ESTOS PEDIDOS...

no aparece lo siguiente:  776-96... 792-60... TODO DEBE SER TURBO..

PEDIDO 1/3"
23337819,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1609,35.57,24,853.68,0%,,,",  NOTA: Nota: Del pedido anterior quedo pendiente el 1% , equivalente a 2000 coladores, que nunca se mandaron, tampoco a la tienda de Puebla.,,,   Favor de enviar...CON ESTOS PEDIDOS...

no aparece lo siguiente:  776-96... 792-60... TODO DEBE SER TURBO..

PEDIDO 1/3"
23337819,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,1613,35.57,24,853.68,0%,,,",  NOTA: Nota: Del pedido anterior quedo pendiente el 1% , equivalente a 2000 coladores, que nunca se mandaron, tampoco a la tienda de Puebla.,,,   Favor de enviar...CON ESTOS PEDIDOS...

no aparece lo siguiente:  776-96... 792-60... TODO DEBE SER TURBO..

PEDIDO 1/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22988,574.34,4,2297.36,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22983,508.6,4,2034.4,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23009,521.77,4,2087.08,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22992,634.02,4,2536.08,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22993,485.22,4,1940.88,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22994,655.66,4,2622.64,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22995,502.23,4,2008.92,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22979,2349.07,6,14094.42,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22998,701.72,8,5613.76,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23004,501.63,4,2006.52,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22943,566.77,8,4534.16,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23005,501.63,4,2006.52,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23006,480.33,4,1921.32,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23092,635.75,4,2543,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23065,722.5,8,5780,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23066,717.12,4,2868.48,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23069,938.09,4,3752.36,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23059,785.66,4,3142.64,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23070,1035.4,8,8283.2,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23062,1147.92,8,9183.36,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23063,722.5,12,8670,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23073,932.29,4,3729.16,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23074,652.94,4,2611.76,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23076,726,4,2904,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23090,1261.52,4,5046.08,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23097,1387.42,4,5549.68,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,2160,108.33,12,1299.96,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23041,383.64,4,1534.56,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23044,1786.6,2,3573.2,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23046,1786.6,5,8933,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337820,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23021,2895.94,4,11583.76,0%,,,",  NOTA: PEDIDO MUY URGENTE

2/3"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23299,1529.59,5,7647.95,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23157,1111.53,10,11115.3,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,22328,1546.14,5,7730.7,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,23494,379.6,20,7592,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,21875,1909.12,10,19091.2,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,21910,1909.12,2,3818.24,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,21901,1909.12,2,3818.24,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,21920,1909.12,3,5727.36,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,21897,1909.12,2,3818.24,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,21934,1909.12,3,5727.36,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
23337821,1959,"CEDIS PT FABELA","CEDIS FABELA","APROBACION PENDIENTE","Descuento socio",03.03.2023,21872,1909.12,3,5727.36,0%,,,",  NOTA: PEDIDO 3/3
NO ENCONTRE LOS CODIGOS DE LOS SIGUIENTES PRODUCTOS:

Plastic Blanco-7/19"
